haloID mh rh halo_x halo_y halo_z gal_x gal_y gal_z spin_x spin_y spin_z
28000200001335 52195889152 78.775 34.7987 91.0718 0.5515 34.7989 91.0704 0.5499 48.140 123.319 -49.135
28000200001466 52158144512 78.754 87.9964 70.4420 14.7545 87.9939 70.4346 14.7542 -39.177 22.841 73.445
28000200001411 52101025792 78.721 4.1227 22.8897 82.1843 4.1224 22.8914 82.1848 -12.428 -28.372 -9.241
28000200003166 52082692096 78.717 74.6495 99.1692 23.3911 74.6481 99.1696 23.3901 2.449 -25.607 10.909
28000200004027 51968012288 78.658 56.0999 29.5053 1.7630 56.0997 29.5030 1.7625 -7.277 6.647 5.219
28000100006141 51931713536 78.638 74.4492 2.9994 8.2738 74.4486 3.0010 8.2720 -53.300 116.606 73.558
28000200003915 51922653184 78.631 51.7185 6.6762 9.9942 51.7189 6.6723 9.9941 17.313 -20.659 21.376
28000200000907 51907002368 78.625 62.8677 47.1542 94.5399 62.8709 47.1527 94.5404 39.029 -22.324 -0.071
28000100006848 51884875776 78.615 52.5240 47.4657 5.6323 52.5263 47.4580 5.6377 22.699 31.353 1.011
28000200003179 51686281216 78.516 47.2868 9.1222 38.0346 47.2876 9.1201 38.0311 0.046 -1.279 7.694
28000200003118 51677945856 78.509 98.1561 43.1679 68.4523 98.1571 43.1680 68.4534 1.040 47.208 -14.829
28000100006685 51628470272 78.486 83.8807 46.0377 55.2010 83.8807 46.0367 55.1913 90.395 23.158 -24.877
28000200000043 51610783744 78.475 64.8710 87.0373 44.7432 64.8720 87.0391 44.7491 -18.998 -45.951 -16.320
28000200004378 51571380224 78.453 76.0820 27.5633 32.3538 76.0819 27.5667 32.3536 12.172 39.292 25.967
28000200001566 51512180736 78.428 18.4859 33.1727 72.9599 18.4849 33.1748 72.9646 -19.556 -10.010 25.054
28000200003441 51394486272 78.364 2.4924 86.9137 58.5412 2.4940 86.9129 58.5445 -8.463 -35.712 -3.391
28000200002324 51332616192 78.334 80.3676 48.2502 96.5452 80.3662 48.2426 96.5429 -0.488 -18.559 66.536
28000100003202 51256324096 78.294 9.5708 56.2747 62.3608 9.5748 56.2641 62.3611 63.591 31.020 57.855
28000200004033 51087159296 78.213 44.5297 67.0690 47.9157 44.5275 67.0687 47.9147 -46.213 -24.704 15.478
28000200004708 51051544576 78.193 34.8282 10.7118 8.1415 34.8285 10.7122 8.1407 6.592 -20.681 -27.844
28000200004637 50925154304 78.128 17.9147 77.5738 54.7811 17.9138 77.5747 54.7805 -16.866 7.634 -4.059
28000200002780 50869514240 78.099 77.5507 62.3864 73.0342 77.5516 62.3894 73.0391 38.959 63.399 0.371
28000200004282 50800553984 78.066 64.9817 80.4033 63.0478 64.9815 80.4031 63.0483 3.479 -2.821 -11.971
28000200003936 50771603456 78.047 88.8741 51.3316 5.7661 88.8748 51.3325 5.7663 30.835 -12.468 -57.019
28000200003460 50655121408 77.985 95.8441 15.1276 44.8038 95.8436 15.1241 44.8065 0.042 -20.032 -3.169
28000200001218 50558631936 77.939 62.5811 36.6949 92.3702 62.5826 36.6976 92.3654 17.374 -10.634 -18.030
28000200003719 50500329472 77.911 84.3881 46.4870 11.0312 84.3868 46.4867 11.0322 17.968 -14.726 32.563
28000100005867 50406551552 77.860 42.2099 97.9207 31.7029 42.2111 97.9213 31.7035 219.295 -55.772 234.316
28000200005132 50404990976 77.863 99.8640 28.4324 18.6357 99.8646 28.4320 18.6355 23.417 18.182 25.696
28000200001944 50396520448 77.853 11.8686 68.0077 99.3307 11.8714 68.0072 99.3359 10.225 -13.208 -26.650
28000100006573 50240704512 77.776 32.0231 65.5552 10.4146 32.0244 65.5551 10.4138 44.430 7.547 -37.351
28000200004604 50217537536 77.761 26.5001 38.1822 87.9437 26.5023 38.1828 87.9436 -12.241 26.073 10.334
28000200005666 50191454208 77.751 6.5545 39.5012 88.1985 6.5538 39.5018 88.1986 5.784 -35.231 9.918
28000100003065 50169520128 77.741 29.2865 25.0761 47.3242 29.2985 25.0784 47.3087 29.023 72.020 3.631
28000200001302 50144432128 77.726 98.2867 85.2400 26.0980 98.2901 85.2425 26.0964 18.361 -9.047 -36.285
28000200003033 50084405248 77.697 18.7888 67.4319 6.0974 18.7856 67.4338 6.0966 -20.567 -44.722 18.205
28000200004644 50055901184 77.677 24.8410 38.1017 20.1259 24.8400 38.1023 20.1267 39.889 81.244 18.418
28000200004975 50010038272 77.655 84.3183 73.7437 12.1901 84.3194 73.7455 12.1905 -19.181 -8.314 9.843
28000200004132 49973477376 77.637 85.2318 69.4235 44.9554 85.2324 69.4264 44.9537 -33.087 14.084 5.258
28000200004261 49944281088 77.621 26.9897 76.9261 46.8877 26.9915 76.9270 46.8883 -13.259 -12.267 -9.122
28000200004430 49905332224 77.605 98.2362 78.4974 59.9309 98.2360 78.4981 59.9299 -30.629 2.927 -21.355
28000200004944 49890070528 77.596 10.7394 38.3153 76.1058 10.7403 38.3170 76.1036 30.911 6.164 -8.320
28000200002904 49827516416 77.558 37.9056 55.9666 15.9900 37.9035 55.9686 15.9874 -39.365 -35.405 49.535
28000200001510 49691217920 77.489 56.1479 83.0776 72.9009 56.1467 83.0818 72.9015 -63.110 -45.028 16.969
28000100003985 49648717824 77.469 26.4535 74.6590 97.0034 26.4442 74.6571 97.0051 -8.329 33.426 34.688
28000200004331 49627197440 77.458 39.5287 88.8406 65.6796 39.5298 88.8411 65.6795 -7.402 -13.287 11.904
28000100007197 49624293376 77.453 7.0194 96.5796 64.7617 7.0161 96.5775 64.7656 -54.727 69.627 -14.975
28000100004374 49553862656 77.417 45.2454 16.3250 7.5196 45.2451 16.3234 7.5179 18.484 -41.107 -5.235
28000200002308 49495257088 77.392 24.0872 72.1327 73.5239 24.0864 72.1384 73.5204 82.242 29.903 13.318
28000200005179 49387462656 77.329 3.9890 40.5821 81.5631 3.9883 40.5809 81.5631 12.235 2.915 16.898
28000100005024 49368342528 77.323 25.2910 35.8934 74.7940 25.2797 35.9097 74.7968 1.829 63.606 216.461
28000200002456 49361518592 77.319 45.4339 83.4821 34.3841 45.4379 83.4867 34.3887 22.259 39.745 -27.759
28000200001677 49334816768 77.305 78.8718 61.9353 67.9438 78.8729 61.9361 67.9450 -49.216 40.997 128.179
28000200004489 49182437376 77.222 95.2660 92.9602 64.0381 95.2649 92.9608 64.0376 -47.869 108.450 26.826
28000200004385 49166245888 77.216 51.2677 91.5106 55.9337 51.2695 91.5110 55.9333 -12.655 18.277 -23.068
28000200002492 49166159872 77.213 73.1325 69.6085 25.2274 73.1345 69.6117 25.2272 20.252 -41.245 -4.403
28000100002715 49099718656 77.182 7.5029 36.5794 53.9016 7.5034 36.5786 53.9016 0.580 3.755 1.942
28000200003850 49015758848 77.138 16.8859 62.5700 65.0406 16.8807 62.5708 65.0400 -9.870 15.910 12.340
28000200004069 48891068416 77.070 11.0691 30.1128 48.9096 11.0680 30.1117 48.9096 11.198 10.187 -7.417
28000200006142 48825630720 77.041 28.5510 60.7360 86.5656 28.5531 60.7351 86.5626 -10.889 -43.678 4.510
28000200003985 48814804992 77.031 57.2184 77.4348 30.7005 57.2197 77.4326 30.7023 -12.532 -7.484 -6.946
28000200006054 48798814208 77.020 51.4120 38.4161 97.5220 51.4106 38.4156 97.5220 11.574 6.160 -25.428
28000200004323 48713424896 76.978 86.9417 16.3054 66.6369 86.9418 16.3064 66.6350 -9.926 -13.976 11.948
28000200003754 48637407232 76.941 31.3032 1.4231 84.8111 31.3028 1.4269 84.8114 5.348 9.534 42.192
28000200004689 48596312064 76.916 80.6034 59.1277 42.4900 80.6032 59.1268 42.4896 3.000 -1.125 -25.469
28000100004179 48538001408 76.885 67.5755 2.4903 12.2858 67.5795 2.5069 12.2906 -12.184 56.371 -181.294
28000200006002 48519245824 76.875 45.0922 31.8468 76.2473 45.0928 31.8440 76.2457 -0.517 -3.762 -8.125
28000200004026 48469151744 76.850 2.2876 85.5998 39.0194 2.2899 85.5959 39.0224 -80.504 5.519 43.441
28000200003321 48438206464 76.834 95.9382 85.3959 42.5300 95.9430 85.3938 42.5335 -13.412 -21.710 -44.059
28000200004153 48328110080 76.777 57.9150 84.1807 19.2308 57.9174 84.1808 19.2309 -2.936 -32.583 7.231
28000200002872 48270032896 76.744 34.1297 10.6415 52.9571 34.1319 10.6413 52.9561 55.477 27.140 45.279
28000200000056 48251101184 76.734 50.7702 79.1241 28.3583 50.7747 79.1278 28.3623 32.467 15.879 -67.000
28000200005134 48229945344 76.723 32.3273 78.7582 58.8372 32.3272 78.7578 58.8380 -4.690 18.084 -16.299
28000200004503 48157351936 76.688 43.7272 87.7794 93.5822 43.7299 87.7811 93.5814 5.724 34.448 25.360
28000200005005 48026673152 76.618 97.7358 45.6956 80.9030 97.7364 45.6950 80.9011 -20.117 16.751 -2.274
28000200003812 47754092544 76.472 13.7799 95.6938 76.2061 13.7799 95.6964 76.2055 -5.419 -2.711 -9.421
28000200000173 47750815744 76.472 6.5378 0.0178 65.6099 6.5385 0.0124 65.6123 -48.393 36.111 -6.896
28000100007016 47721299968 76.453 85.9152 66.2161 50.2025 85.9152 66.2178 50.2034 68.279 -68.189 18.003
28000200003981 47709847552 76.444 51.2213 40.1613 60.3712 51.2213 40.1623 60.3702 4.738 -0.072 14.435
28000200006470 47704760320 76.447 57.6058 85.1924 25.4583 57.6064 85.1936 25.4591 -18.288 3.640 -17.776
28000200001872 47691386880 76.436 82.1275 72.2248 44.1244 82.1275 72.2258 44.1263 -96.887 1.617 56.728
28000200004625 47678812160 76.429 90.9686 45.1300 69.1612 90.9700 45.1315 69.1627 56.860 -3.308 -61.956
28000200002486 47578488832 76.375 26.3036 95.7995 40.4582 26.3069 95.7976 40.4632 146.978 84.058 35.891
28000200003473 47464656896 76.318 79.3849 25.2596 38.1281 79.3854 25.2621 38.1269 4.882 9.212 -5.337
28000200005145 47345500160 76.252 78.4202 20.3509 75.0455 78.4211 20.3550 75.0452 -62.535 8.691 8.031
28000200006051 47345266688 76.249 53.3015 7.6582 20.1387 53.3015 7.6588 20.1384 -48.226 -28.037 23.777
28000000003815 47335690240 76.248 71.0792 80.2934 12.2861 71.0530 80.2540 12.2640 -3.325 162.961 -385.192
28000200005862 47263170560 76.207 52.5033 3.9935 27.8966 52.5044 3.9918 27.8943 -24.110 -48.228 -19.547
28000200001714 47221698560 76.187 48.1204 81.2509 37.2574 48.1142 81.2592 37.2525 84.834 11.759 -77.195
28000200000874 47177375744 76.160 93.7724 65.3589 39.6199 93.7706 65.3623 39.6185 30.845 28.232 44.163
28000200002797 46963105792 76.045 54.3901 12.7388 99.9565 54.3922 12.7371 99.9553 -6.743 -3.345 -7.497
28000200005480 46948442112 76.035 69.3706 83.8001 46.0777 69.3702 83.8017 46.0792 3.576 -42.588 -40.234
28000200006007 46867562496 75.995 49.3544 93.6179 95.7430 49.3537 93.6179 95.7415 -7.600 -32.772 7.175
28000200007352 46821695488 75.966 72.0293 86.6504 41.7165 72.0308 86.6505 41.7167 4.144 -9.406 10.182
28000100001411 46816641024 75.966 11.7312 20.1819 59.4860 11.7299 20.1849 59.4791 76.681 18.314 66.730
28000200003480 46777864192 75.948 91.7301 21.8007 86.4544 91.7294 21.8024 86.4554 -25.668 -0.747 -8.031
28000200006743 46650871808 75.877 33.4168 21.8439 78.6712 33.4175 21.8433 78.6675 4.040 49.712 11.311
28000200002734 46618701824 75.860 71.9930 82.8256 11.5484 72.0064 82.8292 11.5475 -5.401 -30.956 -295.323
28000300000242 46550716416 75.824 30.6948 99.1007 32.4575 30.6941 99.1013 32.4565 29.882 56.565 -9.983
28000200006345 46329298944 75.705 98.5353 90.3472 89.5278 98.5337 90.3464 89.5286 10.301 -10.435 11.757
28000100003381 46268968960 75.668 31.8889 2.0489 29.8753 31.8897 2.0297 29.8657 124.380 142.095 -316.781
28000200005816 46159233024 75.609 20.1739 76.8926 47.9520 20.1735 76.8923 47.9511 -14.007 22.344 48.702
28000200005901 46125035520 75.593 17.9000 92.9442 42.1822 17.8998 92.9420 42.1804 87.407 39.457 42.382
28000200004148 46070341632 75.561 7.7598 84.0984 56.5484 7.7603 84.0990 56.5486 0.895 -6.316 -15.528
28000200005314 45936349184 75.490 79.6011 76.5615 41.8881 79.6012 76.5613 41.8888 19.062 11.505 3.537
28000200006350 45925851136 75.478 66.5879 99.6905 65.4178 66.5850 99.6950 65.4167 25.622 26.094 -48.331
28000200005185 45850202112 75.441 77.4253 97.1930 17.7285 77.4244 97.1960 17.7272 -11.279 21.404 6.406
28000200003955 45843390464 75.435 85.0931 23.8319 10.6804 85.0925 23.8311 10.6851 -28.869 2.574 -13.241
28000200001723 45838127104 75.434 38.4527 84.8237 7.9034 38.4434 84.8270 7.9018 8.871 -27.833 102.412
28000200005341 45761556480 75.390 60.4028 66.1099 88.0310 60.4016 66.1064 88.0281 39.376 23.948 -13.897
28000200007000 45674266624 75.342 68.6831 81.3427 89.2514 68.6836 81.3423 89.2518 -17.833 -17.263 7.090
28000200005046 45627301888 75.314 17.7365 29.9658 90.1965 17.7335 29.9688 90.1962 75.630 -54.167 -2.545
28000200006838 45442551808 75.218 34.5275 37.4233 93.3755 34.5286 37.4247 93.3740 -36.024 -14.687 6.799
28000200004472 45436731392 75.215 13.9687 75.6422 59.3546 13.9678 75.6397 59.3530 23.240 -23.966 37.805
28000200005441 45400043520 75.194 77.2848 92.8264 5.2686 77.2820 92.8289 5.2679 -13.580 -3.890 -7.308
28000200006679 45362860032 75.175 55.3541 94.0903 27.4744 55.3565 94.0924 27.4732 -7.814 -23.498 -23.072
28000200000460 45356912640 75.170 54.5486 97.6028 55.3569 54.5453 97.6020 55.3606 24.808 -1.044 36.194
28000200006775 45282848768 75.125 18.3371 77.4972 52.2561 18.3382 77.4974 52.2557 0.264 -8.729 -19.807
28000200003552 45238755328 75.102 83.5319 95.3370 26.5005 83.5319 95.3339 26.4975 7.900 11.240 -7.179
28000200004375 45161893888 75.063 21.4528 77.1854 50.4698 21.4511 77.1860 50.4726 14.745 14.216 4.883
28000200000332 45161832448 75.059 6.0592 87.6693 51.6386 6.0591 87.6727 51.6413 0.273 2.753 -2.827
28000200004007 45122863104 75.037 7.8293 38.2524 53.3984 7.8297 38.2526 53.3997 6.929 30.986 21.069
28000200004724 45122195456 75.040 37.1884 22.9040 49.4533 37.1908 22.9093 49.4582 -114.268 -30.502 94.956
28000200006939 45064368128 75.007 47.1173 0.6679 25.2017 47.1176 0.6677 25.2018 -0.108 -73.206 -12.439
28000200005507 44935921664 74.933 82.1463 67.0381 49.2307 82.1475 67.0374 49.2329 16.411 -30.360 -22.197
28000200000163 44752244736 74.833 39.3106 98.4684 7.3167 39.3210 98.4627 7.3099 -32.042 -130.431 79.225
28000200006868 44746510336 74.828 8.7168 38.1484 37.4158 8.7175 38.1486 37.4172 -12.570 -10.316 23.498
28000200004695 44738936832 74.828 5.2294 65.8392 37.3704 5.2296 65.8387 37.3681 33.457 6.265 -4.199
28000200006220 44712165376 74.811 81.8708 85.6289 37.1794 81.8706 85.6289 37.1820 -5.422 -4.036 7.209
28000200004713 44670857216 74.788 38.1568 38.2200 7.4627 38.1564 38.2219 7.4588 -14.823 24.261 8.840
28000200006290 44611543040 74.752 12.1555 97.3252 58.2255 12.1569 97.3252 58.2261 -1.855 -17.073 -0.843
28000200005848 44606828544 74.751 81.2454 1.0049 18.7466 81.2444 1.0086 18.7453 -15.786 15.462 19.922
28000200004025 44597305344 74.745 11.1136 37.7389 6.2316 11.1132 37.7370 6.2291 16.255 -10.263 -18.029
28000200005524 44539600896 74.714 47.8052 83.4850 8.9682 47.8049 83.4830 8.9712 -64.305 8.798 16.940
28000300000006 44436013056 74.654 4.6055 70.2469 46.5794 4.6052 70.2451 46.5794 -40.414 -43.112 -73.349
28000300000881 44409987072 74.640 86.0514 99.3467 22.5496 86.0521 99.3468 22.5494 1.138 20.567 10.014
28000300000630 44402176000 74.635 67.1711 12.5248 83.3151 67.1715 12.5246 83.3153 4.516 -30.032 -22.717
28000200006373 44372631552 74.623 54.6384 85.9895 26.2102 54.6375 85.9882 26.2097 37.071 18.102 -24.679
28000300000259 44210020352 74.527 59.6859 82.6105 2.6700 59.6853 82.6117 2.6698 -3.920 4.357 -11.172
28000200004652 44208840704 74.531 70.9213 49.2093 61.8682 70.9223 49.2086 61.8679 -0.095 -16.393 -0.733
28000200005591 44147277824 74.497 8.5536 33.2694 57.4000 8.5533 33.2669 57.3998 -3.000 -22.709 27.969
28000200004183 44077080576 74.457 12.3267 93.4397 59.7737 12.3241 93.4440 59.7755 1.896 24.231 -43.813
28000200005787 44051746816 74.444 27.9733 23.8876 92.6722 27.9733 23.8917 92.6721 -8.724 -4.393 -2.952
28000200006644 44024565760 74.428 83.7757 69.9673 44.2219 83.7753 69.9662 44.2221 15.435 -11.551 -6.682
28000100003859 44012904448 74.418 98.3031 13.5486 93.7133 98.2953 13.5561 93.7023 -23.802 20.397 10.325
28000300000913 43988791296 74.402 97.9956 56.1779 97.1068 97.9954 56.1774 97.1054 -29.918 2.413 14.835
28000200005182 43787317248 74.289 84.3641 43.3820 7.1921 84.3634 43.3832 7.1937 -65.769 4.579 -33.454
28000100002710 43776806912 74.287 12.9854 23.2938 59.6584 12.9713 23.3189 59.6598 12.490 55.595 -350.248
28000200004398 43731914752 74.262 8.8129 38.0891 55.5461 8.8120 38.0896 55.5457 207.509 128.283 -34.534
28000200004725 43713093632 74.252 8.0912 74.1416 27.8538 8.0978 74.1387 27.8513 6.222 -37.196 26.001
28000200006472 43685044224 74.236 58.1202 41.2673 91.2834 58.1208 41.2676 91.2835 35.498 -12.818 -18.198
28000200001403 43600560128 74.186 23.1578 77.4288 51.4204 23.1539 77.4326 51.4240 7.642 -44.230 44.673
28000200006753 43587375104 74.176 55.4781 4.2933 22.5848 55.4779 4.2939 22.5841 -12.296 8.722 3.537
28000200005792 43508359168 74.131 85.9346 87.2550 28.8665 85.9340 87.2529 28.8684 60.347 58.552 -44.611
28000200007081 43500388352 74.128 15.1841 39.6133 2.5606 15.1844 39.6153 2.5614 -25.479 9.025 1.463
28000200003255 43496980480 74.127 53.8664 2.7084 20.5892 53.8665 2.7076 20.5892 6.497 -102.439 25.502
28000300001100 43487080448 74.121 13.3608 87.0635 61.7447 13.3594 87.0635 61.7440 30.047 -21.602 22.776
28000200007347 43396210688 74.070 19.0021 72.3572 56.6594 19.0037 72.3596 56.6598 1.621 13.536 0.177
28000200006090 43162025984 73.934 98.9898 97.8787 35.6842 98.9906 97.8798 35.6810 -32.063 8.308 -14.133
28000200006072 43004137472 73.846 80.2688 80.9618 41.2884 80.2702 80.9705 41.2888 25.737 20.591 258.593
28000200006406 42852433920 73.759 88.8910 45.2178 74.5622 88.8900 45.2193 74.5623 0.958 52.317 92.157
28000200004365 42744807424 73.698 75.0222 1.8074 76.1928 75.0257 1.8065 76.1987 112.340 -1.418 -12.307
28000300000169 42721873920 73.686 35.2129 85.4416 20.5356 35.2111 85.4443 20.5356 -24.535 15.736 -45.865
28000300001167 42720026624 73.685 71.1719 67.6628 86.8551 71.1737 67.6618 86.8563 15.374 -27.407 2.796
28000300001211 42654617600 73.647 96.6085 64.1907 45.8871 96.6095 64.1906 45.8854 20.967 -13.162 -10.462
28000300001847 42517131264 73.563 76.7679 17.0411 30.4966 76.7675 17.0404 30.4957 19.671 6.265 -4.515
28000300000377 42469412864 73.537 11.7107 77.5804 95.9576 11.7094 77.5792 95.9581 -36.422 -10.241 -3.590
28000300000662 42413367296 73.503 44.2529 84.1531 68.0935 44.2525 84.1538 68.0953 -25.036 -55.735 17.741
28000200003192 42402619392 73.500 96.5374 18.3523 45.7082 96.5374 18.3518 45.7082 -17.429 -30.918 79.024
28000200007200 42348535808 73.471 92.9904 57.9199 12.2372 92.9911 57.9207 12.2350 -8.800 5.160 16.238
28000200005054 42278871040 73.431 73.7553 68.2899 90.2863 73.7588 68.2927 90.2865 -14.694 32.741 6.922
28000300000962 42160041984 73.359 76.3615 93.1842 90.1348 76.3623 93.1823 90.1334 -5.821 -0.735 -1.310
28000200005371 42149359616 73.351 88.3618 50.7368 2.8602 88.3620 50.7368 2.8610 19.536 -27.755 2.217
28000300000115 42094125056 73.320 11.8406 36.5996 53.0115 11.8405 36.6032 53.0107 8.746 -25.123 -52.019
28000200006316 42054422528 73.295 31.2882 50.2254 50.7185 31.2879 50.2277 50.7171 -45.426 -22.644 55.384
28000300000490 41950769152 73.239 10.1352 73.7621 37.9924 10.1354 73.7621 37.9904 -30.959 -35.413 -40.949
28000200006366 41928802304 73.222 48.0424 15.9574 4.6112 48.0436 15.9571 4.6143 -3.959 9.976 -13.788
28000200006685 41860079616 73.185 7.0934 29.5568 89.6941 7.0881 29.5557 89.6977 77.698 -48.184 127.760
28000300000542 41804976128 73.151 89.0593 47.2370 56.4137 89.0625 47.2386 56.4158 9.173 -12.816 7.669
28000100003015 41766014976 73.132 58.1611 34.7061 21.3995 58.1672 34.7161 21.3940 -50.643 105.832 -46.281
28000200001181 41757069312 73.125 10.0511 95.1232 63.8192 10.0472 95.1280 63.8186 13.309 10.047 33.640
28000200006766 41691766784 73.088 9.5190 93.1521 61.4627 9.5169 93.1465 61.4591 32.918 -46.966 -22.665
28000100006721 41642835968 73.057 58.0191 29.6552 18.9252 58.0336 29.6477 18.9299 39.097 111.106 37.015
28000300000848 41627758592 73.052 83.5352 39.8438 8.1143 83.5363 39.8429 8.1127 -47.156 15.209 16.436
28000200004756 41559392256 73.011 47.5173 94.2128 42.2686 47.5158 94.2149 42.2701 15.406 -33.031 -22.659
28000300001078 41539710976 72.994 5.6382 51.5904 50.3603 5.6379 51.5899 50.3599 -12.974 -7.822 -14.094
28000300000850 41526947840 72.987 77.5154 2.0280 1.2526 77.5152 2.0288 1.2518 2.508 20.095 0.963
28000200005877 41466441728 72.957 72.5919 75.5694 70.6573 72.5932 75.5681 70.6578 6.903 4.275 -11.376
28000100007174 41310408704 72.865 2.4707 51.4718 3.4742 2.4751 51.4701 3.4806 -4.348 73.649 -5.049
28000200007006 41293385728 72.855 70.0010 80.7535 53.2154 70.0022 80.7535 53.2163 -14.186 2.161 7.026
28000300001485 41280155648 72.842 26.1188 3.7899 57.7712 26.1209 3.7895 57.7704 60.124 4.559 30.422
28000200003742 41230000128 72.817 79.2636 35.4700 25.6214 79.2655 35.4710 25.6204 -88.158 12.691 14.139
28000300000659 41163902976 72.779 70.7664 15.4708 69.5295 70.7649 15.4712 69.5289 -11.119 9.123 8.372
28000300001374 41137876992 72.759 21.6901 26.4603 72.9770 21.6892 26.4622 72.9771 63.783 5.452 -39.074
28000200006005 40962166784 72.657 71.0637 37.6174 34.3143 71.0628 37.6183 34.3157 8.445 -8.651 25.294
28000300001251 40956469248 72.657 99.7611 44.3052 1.9786 99.7621 44.3047 1.9803 -17.050 25.907 -50.762
28000300001368 40949039104 72.651 60.7430 35.3809 9.2999 60.7418 35.3825 9.3012 26.464 28.571 16.131
28000100003105 40943546368 72.646 79.7701 0.7751 18.2083 79.7677 0.7732 18.2018 -11.025 49.885 29.958
28000300002963 40816783360 72.571 3.6319 40.5063 80.2130 3.6332 40.5058 80.2127 18.782 -96.973 14.524
28000300000366 40789266432 72.553 85.7709 22.0162 32.5344 85.7707 22.0166 32.5313 -14.693 -12.951 3.007
28000300000278 40779833344 72.552 62.0863 67.6985 97.4304 62.0842 67.7003 97.4318 28.221 41.124 15.300
28000200003588 40757964800 72.536 58.5440 52.0950 74.7094 58.5459 52.1007 74.7076 38.156 36.996 54.706
28000300000694 40756654080 72.536 83.6453 13.5604 63.4655 83.6428 13.5609 63.4650 -28.960 -53.561 -64.514
28000300002759 40730066944 72.521 1.6589 41.3126 94.7827 1.6588 41.3119 94.7830 -12.121 10.661 13.966
28000100006217 40724606976 72.518 15.6154 80.0804 52.5800 15.6164 80.0804 52.5783 34.935 -23.889 -6.333
28000300000884 40668307456 72.482 7.5166 36.7236 57.7162 7.5168 36.7233 57.7136 2.904 -34.789 -40.574
28000200006323 40581447680 72.433 18.7130 66.3765 32.7998 18.7126 66.3801 32.7962 -11.885 -9.808 -1.097
28000300000781 40355291136 72.298 50.8227 56.5369 78.9599 50.8209 56.5342 78.9583 56.136 -47.886 -47.393
28000200003330 40227590144 72.223 82.7561 12.8113 57.0576 82.7547 12.8094 57.0560 -18.440 56.581 21.913
28000300001426 40174514176 72.188 58.1308 4.4288 21.9902 58.1320 4.4300 21.9904 7.581 -4.034 -14.748
28000200005746 40130306048 72.161 10.4302 34.3982 92.8812 10.4291 34.3965 92.8805 16.173 8.069 13.362
28000300000953 40003084288 72.086 39.4447 24.7835 49.8112 39.4432 24.7845 49.8119 8.498 32.307 -57.208
28000300000647 39953125376 72.054 5.1212 77.7747 47.7547 5.1213 77.7734 47.7552 -13.484 50.728 -22.168
28000300001115 39860006912 72.003 79.0102 92.2913 46.4378 79.0108 92.2899 46.4369 -0.947 -2.436 -14.081
28000300000597 39718146048 71.915 17.1026 73.0378 55.0204 17.1027 73.0328 55.0216 -11.246 21.237 -30.660
28000300002022 39551188992 71.813 47.8460 37.9981 65.3072 47.8440 37.9978 65.3078 69.640 -35.586 11.216
28000300001311 39395106816 71.718 26.2521 95.8341 76.0488 26.2501 95.8369 76.0514 -26.546 49.453 -45.402
28000300002078 39351582720 71.695 57.1645 70.4834 96.9416 57.1646 70.4830 96.9401 2.042 -6.353 5.086
28000300000998 39300714496 71.665 74.6641 7.5983 73.7996 74.6637 7.5979 73.7989 6.448 13.630 4.496
28000300002057 39282180096 71.654 96.5838 57.4227 94.2419 96.5850 57.4247 94.2422 -9.517 -10.059 -32.297
28000200000401 39223533568 71.614 82.9717 69.5890 54.0723 82.9628 69.5879 54.0773 -58.044 9.737 -41.780
28000200004235 39153065984 71.571 72.6458 2.0055 82.0766 72.6479 2.0104 82.0791 -44.355 -7.945 -1.608
28000200004281 39145930752 71.569 58.9431 40.4725 82.6462 58.9459 40.4742 82.6374 -43.690 -13.540 1.208
28000200006805 39052001280 71.511 71.3879 0.8321 74.1198 71.3860 0.8318 74.1188 18.444 15.113 -9.379
28000300003701 38957568000 71.451 45.7601 11.7597 8.9285 45.7600 11.7595 8.9275 6.330 7.796 -11.092
28000300001133 38928936960 71.438 96.0386 80.1323 43.3662 96.0400 80.1327 43.3643 -12.263 59.776 5.577
28000300001044 38921490432 71.431 24.8864 56.2787 41.5880 24.8877 56.2794 41.5891 0.309 3.583 2.987
28000200006668 38911328256 71.422 81.8725 62.0820 62.7281 81.8717 62.0833 62.7280 -65.946 2.289 -15.068
28000300003017 38871920640 71.399 61.7074 11.6945 67.0700 61.7067 11.6945 67.0697 -2.389 -2.926 1.272
28000300000983 38700195840 71.296 61.9157 48.6635 78.4259 61.9154 48.6629 78.4284 -0.419 -3.444 16.591
28000300002510 38683242496 71.284 76.2498 22.1006 62.4450 76.2516 22.0998 62.4463 -0.080 -29.642 0.558
28000300001985 38661599232 71.273 12.7303 5.5944 3.5673 12.7297 5.5961 3.5699 -9.201 18.408 -14.992
28000300003712 38620135424 71.243 14.7717 76.8015 49.4009 14.7715 76.8006 49.4018 -65.169 -31.122 47.232
28000200006826 38601838592 71.233 99.0510 72.6548 49.1193 99.0508 72.6565 49.1197 -67.506 23.689 -68.157
28000200000602 38552825856 71.204 21.7768 79.8846 51.0360 21.7743 79.8876 51.0380 -11.863 -18.373 15.940
28000300002051 38544613376 71.196 52.6333 46.3383 46.2119 52.6333 46.3386 46.2120 -9.033 28.115 -7.671
28000200005042 38499921920 71.170 13.8590 29.6813 61.5113 13.8578 29.6781 61.5141 2.863 1.911 -14.832
28000200001166 38476898304 71.159 38.3598 3.2789 10.5258 38.3473 3.2802 10.5193 -6.622 9.235 86.080
