haloID mh rh halo_x halo_y halo_z gal_x gal_y gal_z spin_x spin_y spin_z
28000000000988 1703459028992 251.735 35.2083 66.1176 15.7090 35.1947 66.1122 15.7113 137.375 -970.046 -717.075
28000000000930 1698044444672 251.464 23.5916 30.5744 82.5548 23.5907 30.5732 82.5552 1437.481 2221.332 -673.155
28000000000757 1697481752576 251.430 7.8485 49.4859 51.2149 7.8523 49.4880 51.2236 50.400 -787.940 280.298
28000000000869 1692983885824 251.208 43.6028 68.9051 39.5325 43.5992 68.9221 39.5230 209.600 881.502 -388.612
28000000001049 1690569015296 251.088 61.2457 44.2906 96.5718 61.2462 44.2917 96.5760 -107.129 -73.550 290.196
28000000000960 1689937117184 251.064 75.7023 24.0837 78.0071 75.7017 24.0697 78.0076 -302.320 -129.812 -322.845
28000000000865 1687830790144 250.949 35.4268 99.2128 32.7367 35.4520 99.1831 32.7644 149.357 214.180 143.220
28000000000903 1679875637248 250.560 55.8377 44.4129 82.6865 55.8503 44.4248 82.6785 434.693 547.623 614.995
28000000000824 1679830155264 250.560 88.8099 44.0560 16.0102 88.8165 44.0736 15.9912 555.638 835.748 -150.866
28000000000975 1677285523456 250.435 14.5168 78.7437 44.3506 14.5048 78.7425 44.3467 805.789 716.527 746.323
28000000000797 1674606804992 250.300 5.0842 65.5065 48.2893 5.0916 65.5043 48.2670 619.728 51.762 -37.200
28000000000494 1674523049984 250.296 33.7365 40.2653 78.2424 33.8109 40.2569 78.2199 -433.677 -3812.648 1290.688
28000000000635 1674064691200 250.278 18.8083 40.2779 47.0114 18.7908 40.2401 47.0405 -300.301 -235.704 949.132
28000000000831 1672276606976 250.186 81.6075 5.1291 69.0352 81.6113 5.1172 69.0379 -484.366 364.194 105.842
28000000000972 1671790460928 250.164 68.7054 31.9176 23.1699 68.6936 31.9115 23.1708 56.312 41.982 -159.400
28000000000791 1668935188480 250.019 49.3350 70.2202 11.3572 49.3579 70.2667 11.3667 650.857 -155.039 -720.582
28000000000900 1666551119872 249.890 98.7973 71.0035 31.8156 98.7894 71.0175 31.7973 64.266 -149.221 -82.225
28000000000844 1664632750080 249.795 43.7288 81.3083 36.7163 43.7476 81.3149 36.6920 -2331.766 1732.063 -22.068
28000000000874 1662228496384 249.685 35.4172 87.9520 1.0825 35.4240 87.9426 1.0778 329.196 218.329 -94.892
28000000000801 1660575416320 249.601 92.1674 53.9194 67.9385 92.1620 53.9140 67.9425 -1571.060 1350.880 -629.271
28000000000537 1658739228672 249.509 42.0466 37.1955 94.7443 42.0511 37.1522 94.7525 -286.655 -60.545 85.793
28000000001036 1658420592640 249.483 65.0853 69.1151 6.3299 65.0794 69.1152 6.3327 16.659 -582.532 123.290
28000000000923 1654038200320 249.267 2.2397 59.7782 0.0983 2.2411 59.7785 0.0991 48.323 741.606 971.836
28000000000958 1652135034880 249.175 80.7547 85.4934 99.4106 80.7551 85.4968 99.4096 -523.145 -215.515 237.825
28000000000889 1648049782784 248.968 67.8195 72.2220 20.0847 67.8221 72.2337 20.1049 -251.518 201.662 -373.008
28000000000989 1647640969216 248.939 79.2761 83.4012 41.2526 79.2837 83.4208 41.2797 655.410 -860.116 -689.946
28000000000914 1647584346112 248.941 75.1656 90.6588 6.5170 75.1663 90.6557 6.5128 -684.146 506.474 -1611.842
28000000001012 1646948253696 248.909 38.4528 70.3555 21.4761 38.4625 70.3574 21.4756 -129.736 199.370 75.430
28000000000818 1644609011712 248.798 84.9145 67.5918 46.9977 84.9153 67.5671 47.0139 3.559 79.429 -343.207
28000000000808 1639801815040 248.552 77.1489 73.5694 50.4435 77.1500 73.5642 50.4542 468.440 -915.560 1356.476
28000000000839 1637356535808 248.425 66.4495 69.8590 93.3324 66.4505 69.8470 93.3196 -235.981 1229.226 -361.683
28000000000919 1636567351296 248.392 66.5050 4.8900 16.8568 66.5147 4.9034 16.8667 1221.568 -1503.891 127.008
28000000000976 1632446840832 248.174 61.3876 31.2052 65.0362 61.3973 31.2103 65.0370 833.872 -680.444 323.050
28000000000967 1622451683328 247.682 29.0041 77.9183 48.2299 29.0106 77.9240 48.2255 -431.425 -301.309 1902.990
28000000000933 1620456243200 247.577 43.7447 40.8937 93.1818 43.7626 40.9233 93.1982 -1276.801 93.792 489.420
28000000000980 1618588598272 247.469 44.4814 88.6642 73.5922 44.4914 88.6620 73.5909 -0.172 -138.005 -275.962
28000000000998 1617437392896 247.418 49.7619 16.9912 34.7987 49.7523 16.9896 34.7871 -496.225 1517.378 -181.185
28000000000949 1613032718336 247.195 83.3966 44.2948 9.0112 83.4053 44.2886 8.9749 205.050 -1283.870 609.856
28000000000836 1606281592832 246.852 90.8493 45.4490 58.6312 90.8547 45.4433 58.6310 -181.156 529.252 1159.432
28000000000947 1604281040896 246.737 96.1353 70.5676 60.4488 96.1426 70.5667 60.4407 -576.692 943.307 759.578
28000000000492 1601377402880 246.589 73.8098 96.9685 89.0707 73.8530 96.9043 89.0363 -85.186 1143.310 -247.864
28000000000906 1597430824960 246.392 14.5247 71.2996 98.0655 14.5183 71.3018 98.0833 94.518 -196.690 108.431
28000000000665 1594072629248 246.220 36.3625 41.9656 96.2753 36.3366 41.9820 96.2923 358.594 -183.229 -190.255
28000000001084 1593687539712 246.207 84.2921 98.3039 67.3314 84.2858 98.3056 67.3403 112.202 -372.633 52.769
28000000000986 1590334586880 246.029 94.4398 8.8272 40.5706 94.4730 8.8379 40.5746 -31.113 884.031 -417.942
28000000000814 1590077423616 246.019 98.3109 22.6323 76.2684 98.3015 22.6415 76.2839 48.611 -95.705 -56.676
28000000000896 1587693879296 245.899 65.9968 85.7893 98.1102 65.9916 85.7697 98.0972 -934.907 -124.794 -1382.628
28000000000890 1586231246848 245.812 57.3828 43.0568 38.9722 57.3815 43.0538 38.9664 329.822 24.402 1737.270
28000000000916 1584708190208 245.745 44.8587 30.2000 45.8517 44.8603 30.2009 45.8539 1595.034 114.019 1195.085
28000000001029 1582475116544 245.613 11.5662 18.4387 60.6967 11.5695 18.4382 60.6993 455.126 983.091 668.206
28000000001009 1581956988928 245.593 72.3848 72.3894 38.6720 72.3532 72.4092 38.6856 59.000 -1569.920 400.744
28000000000915 1575749419008 245.282 86.7047 23.8918 10.5682 86.6981 23.8881 10.5878 -645.835 -22.555 -97.668
28000000001011 1573319737344 245.148 80.8716 10.4568 32.5494 80.8668 10.4457 32.5520 226.633 -79.802 8.290
28000000000854 1571724853248 245.060 14.2436 24.4709 63.5988 14.2369 24.4714 63.5818 546.930 -977.771 -269.090
28000000000868 1569886437376 244.967 7.7037 69.5397 49.2364 7.7189 69.5319 49.2290 -85.645 -21.871 154.624
28000000000882 1569070383104 244.916 56.6047 96.7887 23.0831 56.6074 96.7887 23.0897 -233.109 -929.529 -999.071
28000000001083 1566727077888 244.795 61.0253 98.6669 17.8049 61.0243 98.6682 17.8032 61.677 279.525 72.059
28000000000698 1562432503808 244.583 64.4600 81.3044 69.0304 64.4503 81.2720 69.0079 -910.407 1.015 145.548
28000000001081 1558982819840 244.408 55.0736 44.4260 34.1402 55.0723 44.4209 34.1361 240.113 459.260 149.131
28000000001004 1556072103936 244.245 92.3482 5.5634 22.7895 92.3447 5.5651 22.7851 -140.034 154.496 -82.829
28000000000912 1555831848960 244.234 55.6826 6.9304 4.9847 55.6843 6.9247 4.9831 -880.263 553.215 -467.758
28000000000763 1554096324608 244.140 10.2253 56.2407 62.1707 10.1912 56.2539 62.1585 -48.591 602.148 -52.561
28000000000997 1551180627968 243.991 36.4419 87.9927 89.5747 36.4431 88.0015 89.5639 -668.234 -7.015 -65.817
28000000001019 1550269022208 243.944 38.4468 38.6138 84.6621 38.4467 38.6134 84.6689 -456.043 860.229 1561.875
28000000001079 1547296571392 243.797 87.4494 30.8029 1.3151 87.4501 30.8075 1.3122 231.976 244.292 125.337
28000000000973 1546837950464 243.769 60.1284 92.3424 31.2082 60.0947 92.3099 31.1940 171.048 433.671 -821.444
28000000000981 1545957801984 243.720 34.8363 83.1328 23.5964 34.8441 83.1252 23.5876 -68.344 37.543 -32.174
28000000000963 1544778547200 243.649 54.8603 44.7040 33.3814 54.8647 44.7033 33.3893 -530.220 578.773 -1951.026
28000000000992 1540195745792 243.411 64.7110 64.3492 93.1516 64.7208 64.3551 93.1603 359.161 -108.338 -515.872
28000000000817 1539124494336 243.356 27.8895 76.0841 46.1312 27.8867 76.0611 46.1069 409.549 -74.707 79.679
28000000001017 1538328887296 243.321 95.0028 45.6329 75.0781 95.0072 45.6392 75.0681 -454.816 885.167 -542.706
28000000000843 1535953862656 243.194 55.8094 82.7095 72.4653 55.8034 82.7175 72.4772 -1987.883 -928.065 -318.974
28000000000937 1534034313216 243.086 35.5882 7.5288 8.8282 35.5933 7.5327 8.8185 269.503 179.987 515.802
28000000001077 1531054653440 242.941 47.8118 74.8172 8.4936 47.8109 74.8100 8.4959 49.056 54.243 -43.989
28000000001027 1531005763584 242.930 40.9446 75.1026 41.4528 40.9445 75.0987 41.4684 -91.093 -36.930 -166.431
28000000001053 1530522501120 242.912 45.7426 12.9149 8.8767 45.7481 12.9238 8.8788 -519.386 125.534 -261.189
28000000000913 1530480689152 242.896 69.8746 75.3114 60.5296 69.8905 75.3171 60.5403 -903.783 -29.472 170.381
28000000000964 1528417091584 242.793 17.9519 20.2262 34.0174 17.9515 20.2021 34.0030 -155.673 -382.870 744.551
28000000000924 1527892017152 242.769 49.8005 88.5885 26.9361 49.7869 88.5909 26.9277 -585.210 185.631 -550.358
28000000001022 1523614613504 242.541 90.4626 20.7816 84.1243 90.4613 20.7829 84.1177 956.764 -437.032 -197.154
28000000001089 1523441205248 242.520 80.0338 46.2072 50.3240 80.0281 46.2005 50.3228 -304.182 -835.121 317.934
28000000001118 1522450300928 242.479 43.7562 36.8326 84.2371 43.7637 36.8241 84.2330 52.089 -33.915 42.092
28000000000956 1520075931648 242.344 84.4577 51.1455 26.0572 84.4588 51.1375 26.0522 -2036.618 31.944 530.648
28000000000950 1519481782272 242.325 5.9434 40.2003 52.3675 5.9362 40.2215 52.3668 -1350.546 -140.718 -1029.606
28000000000969 1514955341824 242.081 30.7677 12.9779 0.4429 30.7669 12.9823 0.4384 735.110 -87.276 -806.807
28000000001037 1512721350656 241.952 70.1624 52.0867 72.6101 70.1603 52.0839 72.6154 178.459 375.590 348.347
28000000000925 1512698806272 241.959 56.9692 75.7644 71.7769 56.9635 75.7767 71.7457 173.290 175.187 253.193
28000000001003 1512436006912 241.940 19.7785 19.0843 95.8222 19.7864 19.0818 95.8183 -107.485 570.023 406.248
28000000001121 1510346719232 241.828 10.3152 55.3833 12.5953 10.3144 55.3892 12.5922 -190.222 -82.169 52.857
28000000000936 1510295076864 241.837 7.3660 30.4237 51.7349 7.3616 30.4378 51.7472 339.758 599.609 785.596
28000000000979 1509036261376 241.758 6.5088 49.6513 52.4980 6.5120 49.6534 52.5057 -58.338 -46.520 -87.400
28000000000544 1502668783616 241.423 75.7520 6.9676 74.6432 75.7462 6.9462 74.6686 -85.430 50.705 -320.613
28000000000939 1499356987392 241.238 66.8197 24.1161 22.6159 66.8208 24.1070 22.5947 488.881 -645.851 824.569
28000000000984 1491897942016 240.835 38.5240 57.6459 96.6370 38.5335 57.6311 96.6102 186.519 -31.827 -94.609
28000000001187 1490710036480 240.775 55.8047 45.1887 93.7774 55.8044 45.1860 93.7789 -31.478 -317.887 395.079
28000000000991 1487523676160 240.608 46.0035 56.5879 18.9225 46.0083 56.6035 18.9192 -40.867 665.134 -107.117
28000000001043 1483925487616 240.422 61.4065 85.8942 50.1165 61.4019 85.8969 50.1219 -29.993 339.293 7.880
28000000001061 1481958096896 240.315 43.8289 14.7794 51.2425 43.8271 14.7859 51.2464 -428.846 180.974 -261.419
28000000000472 1481489252352 240.278 52.0200 28.6753 12.0786 51.9643 28.6564 12.1113 787.920 -2070.057 -716.599
28000000000907 1479866974208 240.190 51.9280 95.4131 59.1103 51.9382 95.4204 59.1181 -22.335 55.367 255.337
28000000000730 1476182671360 239.999 73.1200 84.5709 8.4821 73.1262 84.5753 8.4788 260.373 -139.844 -355.419
28000000001063 1471176638464 239.727 91.4944 65.8722 43.5421 91.4956 65.8793 43.5310 -134.353 478.661 -422.169
28000000001007 1470691672064 239.688 15.1761 78.6540 77.8613 15.1628 78.6661 77.8771 -278.453 -550.781 -243.520
28000000000996 1469185130496 239.616 74.1914 33.2659 27.7677 74.1814 33.2449 27.7512 1083.301 1471.893 -1198.660
28000000001028 1467139096576 239.506 38.6373 43.3593 96.7706 38.6348 43.3567 96.7672 -756.661 666.716 70.998
28000000001000 1460792852480 239.152 83.9246 98.6789 65.1428 83.9198 98.6836 65.1432 -121.405 -297.055 147.037
28000000000974 1457884495872 239.001 55.2722 78.7368 31.9406 55.2475 78.7586 31.9437 -8.358 -77.590 -66.126
28000000001179 1455263842304 238.853 72.1148 2.0745 74.6753 72.1145 2.0746 74.6861 99.073 -195.391 -128.726
28000000001138 1455107473408 238.851 70.3929 89.8000 37.6773 70.3992 89.7989 37.6764 46.943 -871.880 -361.941
28000000001020 1453634355200 238.771 66.6309 80.5067 76.2916 66.6346 80.5060 76.3061 -812.805 136.023 166.479
28000000001178 1452735201280 238.714 14.0677 18.5394 87.7397 14.0622 18.5530 87.7458 253.694 89.844 -209.609
28000000001050 1451928846336 238.666 4.6648 26.8342 89.4897 4.6535 26.8334 89.4929 1036.805 -612.018 -1588.581
28000000000822 1450762436608 238.611 86.5899 13.1758 66.0953 86.5912 13.1751 66.0635 1435.173 -687.407 430.604
28000000001095 1450525327360 238.590 36.5626 50.8501 64.1923 36.5653 50.8489 64.1967 13.814 -41.170 -22.527
28000000001038 1449349349376 238.528 69.7238 0.3632 94.2888 69.7219 0.3850 94.3077 1043.781 160.167 -185.164
28000000000927 1449241214976 238.527 19.3979 79.6051 47.8755 19.3979 79.6212 47.8639 225.973 -332.534 -230.251
28000000001107 1443190407168 238.184 80.0226 41.9461 53.6150 80.0225 41.9416 53.6100 67.542 -485.554 326.213
28000000000604 1442351415296 238.148 75.3883 51.1281 60.0985 75.4055 51.1332 60.0994 -344.303 1367.574 993.407
28000000000792 1438815879168 237.955 33.1662 95.8279 5.3278 33.1761 95.8448 5.3329 567.100 674.647 518.565
28000000001023 1436024832000 237.802 31.5812 71.0542 57.9830 31.5801 71.0526 57.9913 489.178 284.125 383.046
28000000001087 1433236144128 237.642 92.9375 76.0257 49.5439 92.9190 75.9970 49.5415 -664.482 421.492 -993.733
28000000000965 1431651614720 237.565 4.2815 55.6963 55.1883 4.2881 55.6940 55.1916 574.725 -956.933 710.167
28000000001056 1431507173376 237.553 17.6021 20.4066 64.8590 17.6221 20.3982 64.8414 881.906 146.069 -249.201
28000000001047 1428162740224 237.356 65.5383 37.8024 12.0092 65.5512 37.7957 12.0117 -1096.789 -790.490 961.550
28000000001150 1427506724864 237.322 82.3329 41.9856 85.4758 82.3421 41.9830 85.4729 -59.745 -148.903 -167.906
28000000001024 1425729650688 237.228 65.5446 69.5712 13.5313 65.5397 69.5652 13.5283 919.340 -830.220 472.803
28000000000553 1422623244288 237.056 4.6102 22.9959 85.3827 4.6326 23.0138 85.2787 758.384 -628.266 7.958
28000000001070 1419759845376 236.895 37.2626 33.4863 80.7064 37.2612 33.4859 80.6965 -113.792 144.759 -127.395
28000000000729 1419693916160 236.898 6.4863 39.4560 93.1265 6.4972 39.4862 93.1793 2552.450 -3436.750 2068.037
28000000000921 1416674017280 236.717 93.7941 68.8433 64.7488 93.8069 68.8453 64.7382 124.391 -804.846 -477.744
28000000001032 1415631077376 236.674 76.0357 93.2890 2.4208 76.0181 93.2868 2.4143 347.817 -579.548 -199.665
28000000001074 1413892407296 236.574 28.7142 62.0635 17.6102 28.7164 62.0596 17.6078 288.528 1040.971 319.419
28000000001237 1412377870336 236.481 95.5339 87.5908 24.1106 95.5292 87.5899 24.1075 10.479 13.547 -66.651
28000000000982 1412255449088 236.484 59.1452 76.2272 32.1449 59.1290 76.2275 32.1505 847.000 532.359 185.888
28000000001143 1411787915264 236.449 41.9051 5.0904 60.8559 41.9064 5.0926 60.8594 -301.322 -133.606 434.194
28000000001206 1406562467840 236.164 71.9558 66.6210 89.6780 71.9613 66.6166 89.6756 365.307 -271.009 71.896
28000000000966 1404639248384 236.058 5.1329 5.3069 27.2994 5.1267 5.3065 27.3117 553.507 -19.448 425.600
28000000001199 1403050131456 235.967 80.5729 1.8501 41.9370 80.5766 1.8480 41.9378 -159.246 120.908 103.231
28000000001060 1401719095296 235.894 99.4054 71.7302 49.9942 99.4184 71.7427 49.9817 -788.197 1511.582 1062.779
28000000000713 1401051807744 235.850 78.0214 32.4410 50.9494 78.0257 32.4265 50.9288 831.900 732.769 -37.957
28000000001041 1400479023104 235.828 13.3874 11.6917 57.4105 13.3820 11.6972 57.4165 435.256 180.245 765.599
28000000000766 1393031512064 235.402 18.8748 94.4286 60.1449 18.8699 94.4382 60.1489 1069.084 757.202 -596.893
28000000001166 1392225943552 235.352 27.7961 37.5401 85.9704 27.7937 37.5504 85.9720 -461.449 78.097 387.895
28000000001046 1390791753728 235.276 50.3338 70.7340 12.2270 50.3250 70.7212 12.2180 -5.043 91.475 61.796
28000000001109 1390743912448 235.269 33.6828 11.2156 34.2548 33.6708 11.2208 34.2594 78.890 -129.161 -469.198
28000000001031 1390408237056 235.256 53.5836 98.5867 20.9793 53.5805 98.5873 20.9787 -292.945 -580.237 -576.457
28000000001140 1386837704704 235.048 66.2900 11.2508 96.3369 66.2970 11.2466 96.3308 -643.862 334.100 -763.251
28000000000611 1384701886464 234.927 37.6271 69.7352 12.2385 37.5403 69.7598 12.2032 -2679.252 -7504.548 1191.227
28000000000952 1383651475456 234.871 55.3282 73.4368 68.1806 55.3306 73.4609 68.1772 301.069 -215.535 -373.885
28000000001100 1376745422848 234.482 57.6401 87.3818 54.7384 57.6585 87.3474 54.7371 -333.184 -704.426 -346.135
28000000000733 1375323947008 234.400 40.7670 39.0735 91.1534 40.7316 39.0626 91.1784 -211.937 509.403 -31.678
28000000001091 1373053911040 234.268 45.2549 75.0319 37.7389 45.2530 75.0261 37.7481 1522.199 59.088 897.940
28000000001098 1370974060544 234.159 78.9926 97.8506 71.8337 78.9869 97.8590 71.8328 -317.584 -120.127 -120.650
28000000000922 1370551615488 234.126 38.7565 11.6482 36.2570 38.7444 11.6567 36.2507 1757.709 155.781 -214.667
28000000000885 1370111082496 234.102 97.1290 79.6543 42.9534 97.0828 79.6620 42.9702 281.273 -1442.552 1629.576
28000000001018 1369894813696 234.087 32.0350 31.1340 92.3145 32.0224 31.1523 92.3290 -274.734 62.154 115.193
28000000001196 1369460310016 234.059 24.8403 69.4240 13.9061 24.8465 69.4149 13.8940 19.611 50.004 622.581
28000000001126 1368403869696 234.014 38.5161 83.3051 99.4720 38.5269 83.2984 99.4662 170.271 106.669 82.640
28000000001129 1365350940672 233.833 84.8952 91.7862 27.8388 84.8954 91.7841 27.8404 -254.801 60.611 -585.882
28000000001123 1363034243072 233.702 42.9645 15.8936 97.3343 42.9596 15.8962 97.3276 1040.787 747.731 454.344
28000000000558 1362893864960 233.696 63.8975 19.6260 72.2204 63.8760 19.6777 72.2055 1582.003 1256.932 961.550
28000000001072 1359721398272 233.513 40.8663 31.3298 72.2315 40.8736 31.3297 72.2314 142.618 85.020 -34.970
28000000000910 1358549352448 233.440 48.1821 79.4597 62.3295 48.2037 79.4545 62.3413 -365.984 330.245 634.028
28000000001152 1354734632960 233.223 7.5659 87.3494 50.7279 7.5696 87.3477 50.7219 557.223 -465.512 -205.274
28000000001133 1349872123904 232.936 84.0033 60.9036 52.9056 84.0104 60.9066 52.9130 -204.240 -49.899 54.665
28000000001035 1345398112256 232.688 7.1474 34.7765 61.1155 7.1245 34.7486 61.1112 576.250 -1451.829 72.969
28000000000968 1344104300544 232.614 38.1387 95.7173 41.1411 38.1535 95.7523 41.1366 -147.005 117.218 1454.539
28000000001185 1341271572480 232.445 47.6710 23.2886 76.8193 47.6937 23.2787 76.8233 -255.493 -139.654 264.039
28000000001006 1338427703296 232.284 28.8885 76.9579 19.3261 28.8913 76.9731 19.3468 -446.138 1541.440 -413.588
28000000001160 1337379258368 232.230 87.0111 41.8334 20.7816 87.0121 41.8339 20.7752 -294.037 -1006.116 1177.127
28000000001075 1337088278528 232.212 84.2814 51.1079 57.2053 84.2846 51.1048 57.2064 -587.427 -596.696 1894.907
28000000001096 1334940663808 232.083 68.3739 66.0112 9.5213 68.3666 66.0115 9.5208 646.014 996.128 -97.573
28000000001156 1333774123008 232.010 78.7575 52.0770 7.5223 78.7551 52.0760 7.5187 578.052 465.724 267.398
28000000001280 1333700853760 232.004 96.7634 13.2614 65.1243 96.7641 13.2630 65.1223 24.971 -75.684 46.112
28000000000995 1331915259904 231.909 10.7999 28.4363 19.5171 10.7799 28.4166 19.5441 1548.673 1040.088 1056.328
28000000001120 1331712622592 231.900 82.5032 24.4863 30.8975 82.4885 24.5179 30.8781 1062.577 852.449 417.993
28000000001278 1330030313472 231.805 75.1493 23.8163 62.0135 75.1444 23.8174 62.0227 25.278 100.660 -93.048
28000000001219 1326024228864 231.566 28.4140 38.5907 55.8332 28.4112 38.5787 55.8396 -52.916 -117.994 -142.909
28000000001116 1325308706816 231.526 11.3688 31.9525 16.8192 11.3690 31.9491 16.8122 731.269 -243.827 222.567
28000000000726 1322289463296 231.347 14.3350 29.3796 61.2438 14.3692 29.3665 61.2414 263.702 -230.693 83.270
28000000001062 1316052664320 230.983 23.7051 72.2233 17.7793 23.7417 72.2343 17.7810 -321.605 551.203 -120.680
28000000000990 1315501506560 230.950 14.8887 64.9147 2.3168 14.8807 64.9111 2.3182 -41.807 -889.583 45.672
28000000001291 1315292708864 230.930 66.0419 12.9944 16.1623 66.0509 12.9930 16.1652 -19.359 -67.141 136.411
28000000000983 1313641725952 230.843 90.0563 21.1413 82.6093 90.0626 21.1175 82.6281 853.854 370.330 -110.929
28000000001172 1312386973696 230.761 7.4441 90.7158 51.4997 7.4442 90.7094 51.5085 -947.007 -97.555 796.298
28000000001171 1311401181184 230.717 83.8961 43.3769 7.9008 83.8977 43.3792 7.9033 5.572 32.872 52.527
28000000001128 1309390929920 230.588 89.7008 54.5217 35.1405 89.6985 54.5131 35.1321 563.026 190.375 -677.554
28000000000977 1306332495872 230.412 33.9114 62.3668 46.9650 33.9088 62.3413 46.9350 -1852.483 1102.467 -897.964
28000000001149 1305766133760 230.378 44.5070 39.7358 72.2385 44.5036 39.7372 72.2351 -322.801 -473.415 -465.469
28000000001111 1305603080192 230.372 59.6405 92.3831 26.8831 59.6469 92.3861 26.8850 288.589 318.176 848.110
28000000001188 1305238044672 230.344 77.0547 13.9194 32.4154 77.0514 13.9182 32.4122 -1391.876 -204.253 239.808
28000000001313 1305093341184 230.334 74.5888 73.7125 40.3559 74.5978 73.7213 40.3591 -161.712 154.256 246.576
28000000000448 1304730533888 230.320 83.7731 8.2652 32.3461 83.7870 8.2325 32.3250 328.251 225.620 -524.719
28000000000953 1304686886912 230.314 58.5304 54.0788 56.1164 58.5358 54.0683 56.1011 148.732 95.021 -12.553
28000000001285 1303999283200 230.278 48.0080 46.2002 84.1571 48.0089 46.1988 84.1600 32.311 -57.514 -231.466
28000000001233 1301698314240 230.136 85.8653 54.0643 25.2274 85.8511 54.0552 25.2470 -494.211 -558.308 263.174
28000000001097 1301256732672 230.110 67.5829 73.0077 24.0890 67.5876 73.0086 24.0942 275.596 739.506 -998.341
28000000001134 1299851640832 230.028 36.2999 97.4611 45.1587 36.3161 97.4712 45.1564 40.955 -88.033 -83.866
28000000001183 1299241369600 229.999 17.2602 87.3422 46.7624 17.2617 87.3404 46.7609 -76.661 -149.762 7.025
28000000001025 1298366595072 229.947 59.8258 28.8447 23.0572 59.8264 28.8465 23.0538 906.378 -133.751 -630.720
28000000001110 1293564772352 229.656 4.5730 46.1034 64.8126 4.5669 46.1132 64.8132 486.772 73.135 90.926
28000000001076 1292733251584 229.604 37.6584 67.6425 83.5386 37.6460 67.6446 83.5453 94.309 195.597 347.197
28000000001223 1292012486656 229.563 24.1933 46.0173 68.1287 24.1952 46.0191 68.1254 -1.588 -14.604 97.470
28000000001207 1290578821120 229.485 95.1798 70.4094 61.5078 95.1829 70.4094 61.5040 104.789 86.378 -28.043
28000000001284 1289606004736 229.433 21.2165 16.2310 1.8621 21.2061 16.2317 1.8512 22.922 -54.972 -113.220
28000000000675 1289207283712 229.397 54.1326 79.0668 28.6786 54.1503 79.1270 28.7017 684.653 -522.219 1677.649
28000000001101 1288990490624 229.387 89.5263 10.4727 36.5332 89.5240 10.4661 36.5415 454.267 -180.082 -265.888
28000000001158 1286105595904 229.213 12.8382 97.1052 74.0227 12.8390 97.1068 74.0256 19.921 119.559 -82.149
28000000001228 1286010830848 229.210 73.1591 83.2188 56.3473 73.1642 83.2154 56.3476 -87.543 352.572 -141.757
28000000000811 1284224581632 229.101 87.4671 0.8046 27.1094 87.4678 0.8001 27.1226 -1629.432 360.058 -62.313
28000000001225 1282590375936 229.012 14.6868 9.9918 86.0213 14.6892 9.9806 86.0274 -734.873 -183.635 -324.696
28000000001153 1280631111680 228.893 57.6310 33.2255 11.7786 57.6265 33.2162 11.7732 -261.229 320.618 -230.841
28000000001229 1278117019648 228.734 90.6850 94.1595 71.4531 90.6918 94.1574 71.4566 39.526 803.033 -967.445
28000000001162 1277982015488 228.736 84.2517 24.6880 51.6124 84.2553 24.6872 51.6166 -491.955 -599.035 1036.362
28000000001086 1276124856320 228.626 88.3963 65.4260 47.1858 88.3964 65.4205 47.1842 279.404 136.078 -1019.782
28000000001154 1275825618944 228.599 26.5527 76.2090 47.0273 26.5511 76.2051 47.0268 431.578 -973.252 659.083
28000000001132 1275093581824 228.564 2.8493 9.5290 52.4237 2.8616 9.5319 52.4333 -394.286 488.169 731.836
28000000001164 1274706132992 228.531 41.3811 58.1035 12.4695 41.3715 58.1094 12.4575 -410.086 195.534 444.081
28000000001302 1273660178432 228.469 94.4815 98.3801 21.3924 94.5020 98.3563 21.4060 -103.944 -55.824 290.454
28000000001080 1272995643392 228.432 91.6877 63.5406 98.0160 91.6811 63.5373 98.0184 -111.201 453.865 -64.429
28000000001321 1272217993216 228.395 81.3473 2.9943 44.7017 81.3513 2.9931 44.7006 15.524 -120.469 -303.168
28000000001142 1272125718528 228.386 86.4951 7.2278 28.6768 86.4816 7.2249 28.6745 -602.046 287.715 -212.902
28000000001297 1268789936128 228.185 64.2818 4.9515 2.1071 64.2810 4.9501 2.1022 -118.759 -304.950 -42.363
28000000001127 1267200425984 228.093 74.1885 67.8563 92.7892 74.1913 67.8600 92.7916 -291.326 31.851 1600.511
28000000001193 1266903941120 228.063 68.8527 3.5695 6.0074 68.8504 3.5692 6.0160 -95.075 340.883 9.942
28000000001252 1263663316992 227.872 35.5364 18.4727 51.9665 35.5323 18.4710 51.9743 -33.992 63.514 -87.444
28000000001112 1262566113280 227.816 40.7760 54.2316 2.7534 40.7782 54.2284 2.7540 -184.890 588.826 133.283
28000000001033 1262305280000 227.797 83.1447 21.4794 52.4713 83.1463 21.4792 52.4747 240.931 -213.105 214.456
28000000000940 1261218430976 227.729 74.1069 66.6842 84.3100 74.1161 66.6880 84.3145 38.614 768.740 -494.866
28000000001136 1260857327616 227.704 50.4749 86.0830 3.2209 50.4755 86.0673 3.2228 162.654 -663.436 -340.624
28000000001201 1259953717248 227.660 32.0064 95.7498 52.6658 32.0082 95.7489 52.6666 613.907 -389.266 30.468
28000000001039 1257816326144 227.522 16.1288 91.0118 42.5802 16.1170 91.0218 42.5775 -542.903 446.771 -582.409
28000000001021 1257091760128 227.483 37.3355 4.3984 24.1459 37.3404 4.3908 24.1613 862.800 -38.732 -608.740
